0	11	110157478	0	0	11	110178814	1	0.3
0	11	110157478	0	0	11	110349502	1	0.1
0	11	110157478	0	0	11	110360170	1	0.1
0	11	110168146	0	0	11	110178814	1	0.8
0	11	110168146	0	0	11	110189482	1	0.5
0	11	110168146	0	0	11	110349502	1	0.2
0	11	110178814	0	0	11	110189482	1	0.5
0	11	110178814	0	0	11	110200150	1	0.3
0	11	110178814	0	0	11	110658874	1	0.1
0	11	110189482	0	0	11	110200150	1	0.6
0	11	110189482	0	0	11	110210818	1	0.2
0	11	110189482	0	0	11	110232154	1	0.1
0	11	110189482	0	0	11	110509522	1	0.1
0	11	110189482	0	0	11	110648206	1	0.1
0	11	110189482	0	0	11	111128266	1	0.4
0	11	110200150	0	0	11	110210818	1	0.3
0	11	110200150	0	0	11	110221486	1	0.1
0	11	110200150	0	0	11	110232154	1	0.3
0	11	110200150	0	0	11	110242822	1	0.2
0	11	110200150	0	0	11	110317498	1	0.1
0	11	110200150	0	0	11	110349502	1	0.1
0	11	110200150	0	0	11	110968246	1	0.1
0	11	110200150	0	0	11	110978914	1	0.1
0	11	110200150	0	0	11	111106930	1	0.2
0	11	110200150	0	0	11	111117598	1	0.2
0	11	110200150	0	0	11	111138934	1	0.2
0	11	110200150	0	0	11	111234946	1	0.1
0	11	110200150	0	0	11	111245614	1	0.1
0	11	110210818	0	0	11	110221486	1	0.3
0	11	110210818	0	0	11	110232154	1	0.5
0	11	110210818	0	0	11	110306830	1	0.2
0	11	110210818	0	0	11	110424178	1	0.1
0	11	110210818	0	0	11	110530858	1	0.1
0	11	110210818	0	0	11	110946910	1	0.1
0	11	110210818	0	0	11	110978914	1	0.1
0	11	110210818	0	0	11	111021586	1	0.1
0	11	110210818	0	0	11	111096262	1	0.1
0	11	110210818	0	0	11	111106930	1	0.1
0	11	110210818	0	0	11	111138934	1	0.1
0	11	110210818	0	0	11	111320290	1	0.1
0	11	110221486	0	0	11	110232154	1	0.6
0	11	110221486	0	0	11	110242822	1	0.5
0	11	110221486	0	0	11	110253490	1	0.1
0	11	110221486	0	0	11	110264158	1	0.1
0	11	110221486	0	0	11	110285494	1	0.1
0	11	110221486	0	0	11	110349502	1	0.1
0	11	110221486	0	0	11	110392174	1	0.1
0	11	110221486	0	0	11	110413510	1	0.1
0	11	110221486	0	0	11	110424178	1	0.1
0	11	110221486	0	0	11	110808226	1	0.1
0	11	110221486	0	0	11	110978914	1	0.3
0	11	110221486	0	0	11	111096262	1	0.1
0	11	110221486	0	0	11	111320290	1	0.1
0	11	110232154	0	0	11	110242822	1	0.4
0	11	110232154	0	0	11	110253490	1	0.2
0	11	110232154	0	0	11	110264158	1	0.1
0	11	110232154	0	0	11	110370838	1	0.1
0	11	110232154	0	0	11	110381506	1	0.1
0	11	110232154	0	0	11	110424178	1	0.1
0	11	110232154	0	0	11	110498854	1	0.1
0	11	110232154	0	0	11	110626870	1	0.2
0	11	110232154	0	0	11	111064258	1	0.1
0	11	110232154	0	0	11	111074926	1	0.1
0	11	110232154	0	0	11	111106930	1	0.2
0	11	110242822	0	0	11	110253490	1	0.3
0	11	110242822	0	0	11	110264158	1	0.3
0	11	110242822	0	0	11	110317498	1	0.1
0	11	110242822	0	0	11	110392174	1	0.1
0	11	110242822	0	0	11	110424178	1	0.1
0	11	110242822	0	0	11	110968246	1	0.1
0	11	110242822	0	0	11	111064258	1	0.1
0	11	110242822	0	0	11	111074926	1	0.2
0	11	110242822	0	0	11	111330958	1	0.1
0	11	110253490	0	0	11	110264158	1	0.7
0	11	110253490	0	0	11	110274826	1	0.2
0	11	110253490	0	0	11	110285494	1	0.2
0	11	110253490	0	0	11	110328166	1	0.1
0	11	110253490	0	0	11	110338834	1	0.1
0	11	110253490	0	0	11	110605534	1	0.3
0	11	110253490	0	0	11	110872234	1	0.1
0	11	110253490	0	0	11	110882902	1	0.1
0	11	110253490	0	0	11	111074926	1	0.1
0	11	110264158	0	0	11	110274826	1	0.4
0	11	110264158	0	0	11	110285494	1	0.1
0	11	110264158	0	0	11	110338834	1	0.1
0	11	110264158	0	0	11	110370838	1	0.1
0	11	110264158	0	0	11	110381506	1	0.3
0	11	110264158	0	0	11	110392174	1	0.2
0	11	110264158	0	0	11	110861566	1	0.1
0	11	110264158	0	0	11	111330958	1	0.1
0	11	110274826	0	0	11	110285494	1	0.6
0	11	110274826	0	0	11	110296162	1	0.2
0	11	110274826	0	0	11	110306830	1	0.1
0	11	110274826	0	0	11	110317498	1	0.1
0	11	110274826	0	0	11	110328166	1	0.2
0	11	110274826	0	0	11	110338834	1	0.1
0	11	110274826	0	0	11	110360170	1	0.1
0	11	110274826	0	0	11	110381506	1	0.1
0	11	110274826	0	0	11	110392174	1	0.1
0	11	110274826	0	0	11	110402842	1	0.1
0	11	110274826	0	0	11	110520190	1	0.1
0	11	110274826	0	0	11	110850898	1	0.3
0	11	110274826	0	0	11	110861566	1	0.4
0	11	110274826	0	0	11	110968246	1	0.1
0	11	110285494	0	0	11	110296162	1	0.3
0	11	110285494	0	0	11	110306830	1	0.1
0	11	110285494	0	0	11	110317498	1	0.1
0	11	110285494	0	0	11	110360170	1	0.1
0	11	110285494	0	0	11	110370838	1	0.2
0	11	110285494	0	0	11	110381506	1	0.1
0	11	110285494	0	0	11	110402842	1	0.1
0	11	110285494	0	0	11	110456182	1	0.1
0	11	110285494	0	0	11	110466850	1	0.2
0	11	110285494	0	0	11	110498854	1	0.1
0	11	110285494	0	0	11	110552194	1	0.1
0	11	110285494	0	0	11	110573530	1	0.1
0	11	110285494	0	0	11	110594866	1	0.1
0	11	110285494	0	0	11	110808226	1	0.1
0	11	110285494	0	0	11	110818894	1	0.1
0	11	110285494	0	0	11	110829562	1	0.1
0	11	110285494	0	0	11	110957578	1	0.1
0	11	110285494	0	0	11	111074926	1	0.1
0	11	110285494	0	0	11	111320290	1	0.1
0	11	110285494	0	0	11	111341626	1	0.1
0	11	110296162	0	0	11	110306830	1	0.7
0	11	110296162	0	0	11	110328166	1	0.1
0	11	110296162	0	0	11	110370838	1	0.1
0	11	110296162	0	0	11	110424178	1	0.1
0	11	110296162	0	0	11	110466850	1	0.1
0	11	110296162	0	0	11	110530858	1	0.1
0	11	110296162	0	0	11	110808226	1	0.1
0	11	110296162	0	0	11	110850898	1	0.1
0	11	110296162	0	0	11	110861566	1	0.1
0	11	110296162	0	0	11	110968246	1	0.1
0	11	110296162	0	0	11	111309622	1	0.1
0	11	110306830	0	0	11	110317498	1	0.7
0	11	110306830	0	0	11	110328166	1	0.4
0	11	110306830	0	0	11	110360170	1	0.1
0	11	110306830	0	0	11	110381506	1	0.1
0	11	110306830	0	0	11	110445514	1	0.1
0	11	110306830	0	0	11	110808226	1	0.1
0	11	110306830	0	0	11	110829562	1	0.1
0	11	110306830	0	0	11	110840230	1	0.1
0	11	110306830	0	0	11	110978914	1	0.1
0	11	110317498	0	0	11	110328166	1	0.6
0	11	110317498	0	0	11	110338834	1	0.1
0	11	110317498	0	0	11	110829562	1	0.1
0	11	110328166	0	0	11	110338834	1	0.3
0	11	110328166	0	0	11	110509522	1	0.1
0	11	110338834	0	0	11	110349502	1	0.8
0	11	110338834	0	0	11	110360170	1	0.1
0	11	110338834	0	0	11	110424178	1	0.1
0	11	110338834	0	0	11	110509522	1	0.1
0	11	110338834	0	0	11	110530858	1	0.1
0	11	110338834	0	0	11	111341626	1	0.1
0	11	110349502	0	0	11	110360170	1	0.6
0	11	110349502	0	0	11	110392174	1	0.1
0	11	110349502	0	0	11	110413510	1	0.1
0	11	110349502	0	0	11	110626870	1	0.1
0	11	110349502	0	0	11	110637538	1	0.1
0	11	110349502	0	0	11	110690878	1	0.1
0	11	110360170	0	0	11	110370838	1	0.2
0	11	110360170	0	0	11	110381506	1	0.1
0	11	110360170	0	0	11	110530858	1	0.2
0	11	110360170	0	0	11	110562862	1	0.1
0	11	110360170	0	0	11	110626870	1	0.1
0	11	110360170	0	0	11	110701546	1	0.1
0	11	110360170	0	0	11	110808226	1	0.1
0	11	110360170	0	0	11	110872234	1	0.1
0	11	110360170	0	0	11	112120390	1	0.1
0	11	110370838	0	0	11	110381506	1	0.5
0	11	110370838	0	0	11	110392174	1	0.3
0	11	110370838	0	0	11	110424178	1	0.1
0	11	110370838	0	0	11	110456182	1	0.1
0	11	110370838	0	0	11	110466850	1	0.1
0	11	110370838	0	0	11	110498854	1	0.3
0	11	110370838	0	0	11	110509522	1	0.3
0	11	110370838	0	0	11	110520190	1	0.1
0	11	110370838	0	0	11	110541526	1	0.2
0	11	110370838	0	0	11	110552194	1	0.1
0	11	110370838	0	0	11	110722882	1	0.1
0	11	110370838	0	0	11	110829562	1	0.1
0	11	110370838	0	0	11	110840230	1	0.1
0	11	110370838	0	0	11	110861566	1	0.1
0	11	110370838	0	0	11	110872234	1	0.2
0	11	110370838	0	0	11	110946910	1	0.1
0	11	110370838	0	0	11	111064258	1	0.1
0	11	110370838	0	0	11	111096262	1	0.1
0	11	110370838	0	0	11	111106930	1	0.1
0	11	110370838	0	0	11	111128266	1	0.1
0	11	110381506	0	0	11	110392174	1	0.5
0	11	110381506	0	0	11	110402842	1	0.3
0	11	110381506	0	0	11	110424178	1	0.3
0	11	110381506	0	0	11	110456182	1	0.2
0	11	110381506	0	0	11	110498854	1	0.2
0	11	110381506	0	0	11	110509522	1	0.1
0	11	110381506	0	0	11	110520190	1	0.1
0	11	110381506	0	0	11	110530858	1	0.2
0	11	110381506	0	0	11	110605534	1	0.3
0	11	110381506	0	0	11	110626870	1	0.1
0	11	110381506	0	0	11	110733550	1	0.1
0	11	110381506	0	0	11	110754886	1	0.3
0	11	110381506	0	0	11	110808226	1	0.1
0	11	110381506	0	0	11	110818894	1	0.1
0	11	110381506	0	0	11	110829562	1	0.1
0	11	110381506	0	0	11	110872234	1	0.5
0	11	110381506	0	0	11	111064258	1	0.2
0	11	110381506	0	0	11	111074926	1	0.1
0	11	110381506	0	0	11	111096262	1	0.2
0	11	110381506	0	0	11	111106930	1	0.2
0	11	110392174	0	0	11	110402842	1	0.2
0	11	110392174	0	0	11	110413510	1	0.1
0	11	110392174	0	0	11	110424178	1	0.2
0	11	110392174	0	0	11	110434846	1	0.1
0	11	110392174	0	0	11	110445514	1	0.1
0	11	110392174	0	0	11	110477518	1	0.1
0	11	110392174	0	0	11	110498854	1	0.5
0	11	110392174	0	0	11	110509522	1	0.3
0	11	110392174	0	0	11	110520190	1	0.3
0	11	110392174	0	0	11	110530858	1	0.1
0	11	110392174	0	0	11	110541526	1	0.1
0	11	110392174	0	0	11	110616202	1	0.1
0	11	110392174	0	0	11	110626870	1	0.1
0	11	110392174	0	0	11	110637538	1	0.1
0	11	110392174	0	0	11	110658874	1	0.1
0	11	110392174	0	0	11	110765554	1	0.1
0	11	110392174	0	0	11	110797558	1	0.3
0	11	110392174	0	0	11	110818894	1	0.1
0	11	110392174	0	0	11	110850898	1	0.2
0	11	110392174	0	0	11	110861566	1	0.1
0	11	110392174	0	0	11	110872234	1	0.1
0	11	110392174	0	0	11	111064258	1	0.1
0	11	110392174	0	0	11	111074926	1	0.2
0	11	110392174	0	0	11	111085594	1	0.1
0	11	110392174	0	0	11	111106930	1	0.1
0	11	110392174	0	0	11	111117598	1	0.2
0	11	110392174	0	0	11	111138934	1	0.1
0	11	110392174	0	0	11	111256282	1	0.1
0	11	110392174	0	0	11	111309622	1	0.1
0	11	110392174	0	0	11	111330958	1	0.1
0	11	110392174	0	0	11	111341626	1	0.1
0	11	110402842	0	0	11	110413510	1	0.4
0	11	110402842	0	0	11	110424178	1	0.2
0	11	110402842	0	0	11	110466850	1	0.1
0	11	110402842	0	0	11	110488186	1	0.1
0	11	110402842	0	0	11	110509522	1	0.2
0	11	110402842	0	0	11	110520190	1	0.2
0	11	110402842	0	0	11	110530858	1	0.2
0	11	110402842	0	0	11	110541526	1	0.3
0	11	110402842	0	0	11	110626870	1	0.2
0	11	110402842	0	0	11	110765554	1	0.2
0	11	110402842	0	0	11	110776222	1	0.1
0	11	110402842	0	0	11	110829562	1	0.1
0	11	110402842	0	0	11	110978914	1	0.1
0	11	110402842	0	0	11	111053590	1	0.3
0	11	110402842	0	0	11	111064258	1	0.1
0	11	110402842	0	0	11	111117598	1	0.1
0	11	110402842	0	0	11	111224278	1	0.3
0	11	110402842	0	0	11	111245614	1	0.1
0	11	110402842	0	0	11	111277618	1	0.1
0	11	110402842	0	0	11	111309622	1	0.1
0	11	110402842	0	0	11	111320290	1	0.2
0	11	110402842	0	0	11	111330958	1	0.3
0	11	110402842	0	0	11	111362962	1	0.1
0	11	110413510	0	0	11	110424178	1	0.4
0	11	110413510	0	0	11	110434846	1	0.1
0	11	110413510	0	0	11	110445514	1	0.1
0	11	110413510	0	0	11	110466850	1	0.1
0	11	110413510	0	0	11	110477518	1	0.4
0	11	110413510	0	0	11	110488186	1	0.2
0	11	110413510	0	0	11	110520190	1	0.2
0	11	110413510	0	0	11	110530858	1	0.1
0	11	110413510	0	0	11	110594866	1	0.2
0	11	110413510	0	0	11	110605534	1	0.1
0	11	110413510	0	0	11	110658874	1	0.1
0	11	110413510	0	0	11	110765554	1	0.2
0	11	110413510	0	0	11	110776222	1	0.1
0	11	110413510	0	0	11	110786890	1	0.1
0	11	110413510	0	0	11	110797558	1	0.1
0	11	110413510	0	0	11	110808226	1	0.3
0	11	110413510	0	0	11	110818894	1	0.1
0	11	110413510	0	0	11	110829562	1	0.3
0	11	110413510	0	0	11	110872234	1	0.1
0	11	110413510	0	0	11	110957578	1	0.1
0	11	110413510	0	0	11	110978914	1	0.2
0	11	110413510	0	0	11	110989582	1	0.1
0	11	110413510	0	0	11	111042922	1	0.2
0	11	110413510	0	0	11	111064258	1	0.1
0	11	110413510	0	0	11	111085594	1	0.2
0	11	110413510	0	0	11	111234946	1	0.3
0	11	110413510	0	0	11	111309622	1	0.3
0	11	110413510	0	0	11	111320290	1	0.3
0	11	110424178	0	0	11	110434846	1	0.2
0	11	110424178	0	0	11	110445514	1	0.2
0	11	110424178	0	0	11	110520190	1	0.1
0	11	110424178	0	0	11	110573530	1	0.1
0	11	110424178	0	0	11	110594866	1	0.2
0	11	110424178	0	0	11	110605534	1	0.1
0	11	110424178	0	0	11	110637538	1	0.1
0	11	110424178	0	0	11	110808226	1	0.3
0	11	110424178	0	0	11	110829562	1	0.2
0	11	110424178	0	0	11	110850898	1	0.1
0	11	110424178	0	0	11	110861566	1	0.1
0	11	110424178	0	0	11	110968246	1	0.3
0	11	110424178	0	0	11	110978914	1	0.4
0	11	110424178	0	0	11	110989582	1	0.1
0	11	110424178	0	0	11	111000250	1	0.1
0	11	110424178	0	0	11	111010918	1	0.1
0	11	110424178	0	0	11	111064258	1	0.1
0	11	110424178	0	0	11	111074926	1	0.2
0	11	110424178	0	0	11	111234946	1	0.1
0	11	110424178	0	0	11	111245614	1	0.1
0	11	110424178	0	0	11	111256282	1	0.1
0	11	110424178	0	0	11	111298954	1	0.2
0	11	110424178	0	0	11	111309622	1	0.2
0	11	110424178	0	0	11	111320290	1	0.1
0	11	110424178	0	0	11	111352294	1	0.1
0	11	110424178	0	0	11	111362962	1	0.1
0	11	110424178	0	0	11	111554986	1	0.1
0	11	110434846	0	0	11	110445514	1	0.1
0	11	110434846	0	0	11	110456182	1	0.1
0	11	110434846	0	0	11	110520190	1	0.1
0	11	110434846	0	0	11	110584198	1	0.1
0	11	110434846	0	0	11	110594866	1	0.2
0	11	110434846	0	0	11	110626870	1	0.1
0	11	110434846	0	0	11	110733550	1	0.1
0	11	110434846	0	0	11	110808226	1	0.1
0	11	110434846	0	0	11	110818894	1	0.4
0	11	110434846	0	0	11	110850898	1	0.2
0	11	110434846	0	0	11	110861566	1	0.2
0	11	110434846	0	0	11	110968246	1	0.1
0	11	110434846	0	0	11	110978914	1	0.2
0	11	110434846	0	0	11	110989582	1	0.1
0	11	110434846	0	0	11	111042922	1	0.1
0	11	110434846	0	0	11	111053590	1	0.3
0	11	110434846	0	0	11	111064258	1	0.2
0	11	110434846	0	0	11	111309622	1	0.1
0	11	110434846	0	0	11	111320290	1	0.1
0	11	110434846	0	0	11	111352294	1	0.1
0	11	110434846	0	0	11	111544318	1	0.1
0	11	110445514	0	0	11	110456182	1	0.4
0	11	110445514	0	0	11	110648206	1	0.1
0	11	110445514	0	0	11	110744218	1	0.2
0	11	110445514	0	0	11	110808226	1	0.1
0	11	110445514	0	0	11	110818894	1	0.1
0	11	110445514	0	0	11	111010918	1	0.1
0	11	110445514	0	0	11	111021586	1	0.2
0	11	110445514	0	0	11	111032254	1	0.1
0	11	110456182	0	0	11	110466850	1	0.6
0	11	110456182	0	0	11	110477518	1	0.3
0	11	110456182	0	0	11	110520190	1	0.1
0	11	110456182	0	0	11	110552194	1	0.2
0	11	110456182	0	0	11	110605534	1	0.1
0	11	110456182	0	0	11	110616202	1	0.2
0	11	110456182	0	0	11	110754886	1	0.1
0	11	110456182	0	0	11	110808226	1	0.1
0	11	110456182	0	0	11	110818894	1	0.1
0	11	110456182	0	0	11	110872234	1	0.1
0	11	110456182	0	0	11	110882902	1	0.2
0	11	110456182	0	0	11	111032254	1	0.1
0	11	110456182	0	0	11	111042922	1	0.2
0	11	110456182	0	0	11	111053590	1	0.1
0	11	110466850	0	0	11	110477518	1	0.4
0	11	110466850	0	0	11	110498854	1	0.2
0	11	110466850	0	0	11	110509522	1	0.2
0	11	110466850	0	0	11	110530858	1	0.2
0	11	110466850	0	0	11	110552194	1	0.3
0	11	110466850	0	0	11	110616202	1	0.2
0	11	110466850	0	0	11	110626870	1	0.2
0	11	110466850	0	0	11	110637538	1	0.1
0	11	110466850	0	0	11	110658874	1	0.1
0	11	110466850	0	0	11	110722882	1	0.1
0	11	110466850	0	0	11	110733550	1	0.2
0	11	110466850	0	0	11	110754886	1	0.2
0	11	110466850	0	0	11	110808226	1	0.2
0	11	110466850	0	0	11	110840230	1	0.2
0	11	110466850	0	0	11	110925574	1	0.1
0	11	110466850	0	0	11	111053590	1	0.1
0	11	110466850	0	0	11	111224278	1	0.1
0	11	110477518	0	0	11	110488186	1	0.1
0	11	110477518	0	0	11	110498854	1	0.1
0	11	110477518	0	0	11	110509522	1	0.1
0	11	110477518	0	0	11	110530858	1	0.3
0	11	110477518	0	0	11	110584198	1	0.1
0	11	110477518	0	0	11	110605534	1	0.1
0	11	110477518	0	0	11	110626870	1	0.1
0	11	110477518	0	0	11	110648206	1	0.2
0	11	110477518	0	0	11	110658874	1	0.1
0	11	110477518	0	0	11	110872234	1	0.2
0	11	110477518	0	0	11	110925574	1	0.1
0	11	110477518	0	0	11	110936242	1	0.1
0	11	110477518	0	0	11	110957578	1	0.2
0	11	110477518	0	0	11	111138934	1	0.1
0	11	110477518	0	0	11	111170938	1	0.1
0	11	110477518	0	0	11	111181606	1	0.1
0	11	110477518	0	0	11	111202942	1	0.1
0	11	110477518	0	0	11	111213610	1	0.1
0	11	110477518	0	0	11	111298954	1	0.1
0	11	110488186	0	0	11	110498854	1	0.7
0	11	110488186	0	0	11	110509522	1	0.2
0	11	110488186	0	0	11	110520190	1	0.1
0	11	110488186	0	0	11	110552194	1	0.1
0	11	110488186	0	0	11	110573530	1	0.1
0	11	110488186	0	0	11	110648206	1	0.1
0	11	110488186	0	0	11	110658874	1	0.1
0	11	110488186	0	0	11	110690878	1	0.1
0	11	110488186	0	0	11	110701546	1	0.1
0	11	110488186	0	0	11	110744218	1	0.2
0	11	110488186	0	0	11	110797558	1	0.1
0	11	110488186	0	0	11	110818894	1	0.1
0	11	110488186	0	0	11	110829562	1	0.2
0	11	110488186	0	0	11	110840230	1	0.3
0	11	110488186	0	0	11	110850898	1	0.2
0	11	110488186	0	0	11	110861566	1	0.2
0	11	110488186	0	0	11	110893570	1	0.1
0	11	110488186	0	0	11	110936242	1	0.2
0	11	110488186	0	0	11	111181606	1	0.1
0	11	110488186	0	0	11	111213610	1	0.1
0	11	110488186	0	0	11	111298954	1	0.1
0	11	110488186	0	0	11	111309622	1	0.2
0	11	110498854	0	0	11	110509522	1	0.4
0	11	110498854	0	0	11	110520190	1	0.2
0	11	110498854	0	0	11	110552194	1	0.1
0	11	110498854	0	0	11	110562862	1	0.2
0	11	110498854	0	0	11	110573530	1	0.1
0	11	110498854	0	0	11	110690878	1	0.1
0	11	110498854	0	0	11	110733550	1	0.1
0	11	110498854	0	0	11	110786890	1	0.1
0	11	110498854	0	0	11	110829562	1	0.1
0	11	110498854	0	0	11	110840230	1	0.3
0	11	110498854	0	0	11	110850898	1	0.1
0	11	110498854	0	0	11	110925574	1	0.1
0	11	110498854	0	0	11	110957578	1	0.1
0	11	110498854	0	0	11	110968246	1	0.2
0	11	110498854	0	0	11	111053590	1	0.1
0	11	110498854	0	0	11	111064258	1	0.1
0	11	110498854	0	0	11	111106930	1	0.1
0	11	110498854	0	0	11	111117598	1	0.2
0	11	110498854	0	0	11	111170938	1	0.1
0	11	110498854	0	0	11	111320290	1	0.1
0	11	110509522	0	0	11	110520190	1	0.2
0	11	110509522	0	0	11	110541526	1	0.1
0	11	110509522	0	0	11	110562862	1	0.1
0	11	110509522	0	0	11	110573530	1	0.1
0	11	110509522	0	0	11	110658874	1	0.2
0	11	110509522	0	0	11	110690878	1	0.2
0	11	110509522	0	0	11	110701546	1	0.1
0	11	110509522	0	0	11	110712214	1	0.1
0	11	110509522	0	0	11	110754886	1	0.1
0	11	110509522	0	0	11	110765554	1	0.3
0	11	110509522	0	0	11	110776222	1	0.1
0	11	110509522	0	0	11	110786890	1	0.2
0	11	110509522	0	0	11	110818894	1	0.1
0	11	110509522	0	0	11	110840230	1	0.1
0	11	110509522	0	0	11	110872234	1	0.1
0	11	110509522	0	0	11	110914906	1	0.1
0	11	110509522	0	0	11	110946910	1	0.1
0	11	110509522	0	0	11	110957578	1	0.2
0	11	110509522	0	0	11	110978914	1	0.1
0	11	110509522	0	0	11	111085594	1	0.2
0	11	110509522	0	0	11	111096262	1	0.2
0	11	110509522	0	0	11	111106930	1	0.4
0	11	110509522	0	0	11	111256282	1	0.1
0	11	110509522	0	0	11	111277618	1	0.1
0	11	110509522	0	0	11	111288286	1	0.1
0	11	110520190	0	0	11	110530858	1	0.4
0	11	110520190	0	0	11	110541526	1	0.2
0	11	110520190	0	0	11	110573530	1	0.4
0	11	110520190	0	0	11	110584198	1	0.1
0	11	110520190	0	0	11	110626870	1	0.1
0	11	110520190	0	0	11	110701546	1	0.1
0	11	110520190	0	0	11	110733550	1	0.1
0	11	110520190	0	0	11	110744218	1	0.1
0	11	110520190	0	0	11	110754886	1	0.1
0	11	110520190	0	0	11	110765554	1	0.1
0	11	110520190	0	0	11	110776222	1	0.1
0	11	110520190	0	0	11	110786890	1	0.1
0	11	110520190	0	0	11	110818894	1	0.1
0	11	110520190	0	0	11	110829562	1	0.1
0	11	110520190	0	0	11	110840230	1	0.1
0	11	110520190	0	0	11	110872234	1	0.2
0	11	110520190	0	0	11	110904238	1	0.3
0	11	110520190	0	0	11	110936242	1	0.2
0	11	110520190	0	0	11	110968246	1	0.1
0	11	110520190	0	0	11	111064258	1	0.1
0	11	110520190	0	0	11	111085594	1	0.2
0	11	110520190	0	0	11	111096262	1	0.1
0	11	110520190	0	0	11	111106930	1	0.2
0	11	110520190	0	0	11	111234946	1	0.1
0	11	110520190	0	0	11	111245614	1	0.1
0	11	110520190	0	0	11	111277618	1	0.2
0	11	110530858	0	0	11	110541526	1	0.3
0	11	110530858	0	0	11	110552194	1	0.6
0	11	110530858	0	0	11	110562862	1	0.2
0	11	110530858	0	0	11	110573530	1	0.2
0	11	110530858	0	0	11	110584198	1	0.2
0	11	110530858	0	0	11	110605534	1	0.2
0	11	110530858	0	0	11	110626870	1	0.1
0	11	110530858	0	0	11	110722882	1	0.1
0	11	110530858	0	0	11	110786890	1	0.2
0	11	110530858	0	0	11	110893570	1	0.1
0	11	110530858	0	0	11	110904238	1	0.2
0	11	110530858	0	0	11	111064258	1	0.2
0	11	110530858	0	0	11	111117598	1	0.1
0	11	110530858	0	0	11	111128266	1	0.2
0	11	110530858	0	0	11	111138934	1	0.1
0	11	110530858	0	0	11	111149602	1	0.1
0	11	110530858	0	0	11	111277618	1	0.1
0	11	110530858	0	0	11	111288286	1	0.1
0	11	110541526	0	0	11	110552194	1	0.2
0	11	110541526	0	0	11	110616202	1	0.5
0	11	110541526	0	0	11	110840230	1	0.1
0	11	110541526	0	0	11	110850898	1	0.1
0	11	110541526	0	0	11	110861566	1	0.2
0	11	110541526	0	0	11	110872234	1	0.1
0	11	110541526	0	0	11	110882902	1	0.1
0	11	110541526	0	0	11	110893570	1	0.3
0	11	110541526	0	0	11	110904238	1	0.1
0	11	110541526	0	0	11	110914906	1	0.1
0	11	110541526	0	0	11	111138934	1	0.3
0	11	110541526	0	0	11	111149602	1	0.1
0	11	110541526	0	0	11	111266950	1	0.2
0	11	110541526	0	0	11	111277618	1	0.2
0	11	110541526	0	0	11	111330958	1	0.1
0	11	110541526	0	0	11	111341626	1	0.1
0	11	110541526	0	0	11	111597658	1	0.1
0	11	110552194	0	0	11	110562862	1	0.2
0	11	110552194	0	0	11	110605534	1	0.3
0	11	110552194	0	0	11	110616202	1	0.1
0	11	110552194	0	0	11	110626870	1	0.1
0	11	110552194	0	0	11	110786890	1	0.1
0	11	110552194	0	0	11	110840230	1	0.1
0	11	110552194	0	0	11	110850898	1	0.1
0	11	110552194	0	0	11	110861566	1	0.2
0	11	110552194	0	0	11	110872234	1	0.1
0	11	110552194	0	0	11	110882902	1	0.3
0	11	110552194	0	0	11	110904238	1	0.2
0	11	110552194	0	0	11	110914906	1	0.1
0	11	110552194	0	0	11	110957578	1	0.1
0	11	110552194	0	0	11	111074926	1	0.1
0	11	110552194	0	0	11	111128266	1	0.1
0	11	110552194	0	0	11	111138934	1	0.3
0	11	110552194	0	0	11	111149602	1	0.1
0	11	110552194	0	0	11	111170938	1	0.1
0	11	110552194	0	0	11	111213610	1	0.2
0	11	110562862	0	0	11	110573530	1	0.3
0	11	110562862	0	0	11	110584198	1	0.5
0	11	110562862	0	0	11	110594866	1	0.1
0	11	110562862	0	0	11	110626870	1	0.2
0	11	110562862	0	0	11	110786890	1	0.1
0	11	110562862	0	0	11	110850898	1	0.2
0	11	110562862	0	0	11	110914906	1	0.1
0	11	110562862	0	0	11	110925574	1	0.3
0	11	110562862	0	0	11	110968246	1	0.1
0	11	110562862	0	0	11	111064258	1	0.1
0	11	110562862	0	0	11	111074926	1	0.2
0	11	110562862	0	0	11	111138934	1	0.1
0	11	110562862	0	0	11	111213610	1	0.2
0	11	110562862	0	0	11	111234946	1	0.1
0	11	110562862	0	0	11	111245614	1	0.1
0	11	110562862	0	0	11	111266950	1	0.1
0	11	110562862	0	0	11	111277618	1	0.1
0	11	110573530	0	0	11	110584198	1	0.8
0	11	110573530	0	0	11	110605534	1	0.1
0	11	110573530	0	0	11	110616202	1	0.2
0	11	110573530	0	0	11	110626870	1	0.1
0	11	110573530	0	0	11	110733550	1	0.1
0	11	110573530	0	0	11	110786890	1	0.1
0	11	110573530	0	0	11	110893570	1	0.1
0	11	110573530	0	0	11	110904238	1	0.1
0	11	110573530	0	0	11	110914906	1	0.1
0	11	110573530	0	0	11	111266950	1	0.1
0	11	110573530	0	0	11	111277618	1	0.1
0	11	110573530	0	0	11	111288286	1	0.1
0	11	110573530	0	0	11	111309622	1	0.1
0	11	110573530	0	0	11	111330958	1	0.2
0	11	110584198	0	0	11	110594866	1	0.5
0	11	110584198	0	0	11	110605534	1	0.1
0	11	110584198	0	0	11	110616202	1	0.1
0	11	110584198	0	0	11	110680210	1	0.1
0	11	110584198	0	0	11	110690878	1	0.1
0	11	110584198	0	0	11	110722882	1	0.1
0	11	110584198	0	0	11	110754886	1	0.1
