0	11	109581406	0	0	11	109933450	1	68
0	11	109581406	0	0	11	109944118	1	56
0	11	109581406	0	0	11	109954786	1	37
0	11	109581406	0	0	11	109965454	1	58
0	11	109581406	0	0	11	109976122	1	27
0	11	109581406	0	0	11	109986790	1	10
0	11	109581406	0	0	11	109997458	1	5
0	11	109581406	0	0	11	110008126	1	71
0	11	109581406	0	0	11	110018794	1	53
0	11	109581406	0	0	11	110029462	1	38
0	11	109581406	0	0	11	110040130	1	10
0	11	109581406	0	0	11	110050798	1	9
0	11	109581406	0	0	11	110061466	1	114
0	11	109581406	0	0	11	110072134	1	117
0	11	109581406	0	0	11	110082802	1	13
0	11	109581406	0	0	11	110093470	1	21
0	11	109581406	0	0	11	110104138	1	43
0	11	109581406	0	0	11	110114806	1	36
0	11	109581406	0	0	11	110125474	1	29
0	11	109581406	0	0	11	110136142	1	59
0	11	109581406	0	0	11	110146810	1	83
0	11	109581406	0	0	11	110157478	1	56
0	11	109581406	0	0	11	110189482	1	32
0	11	109581406	0	0	11	110200150	1	8
0	11	109581406	0	0	11	110221486	1	13
0	11	109581406	0	0	11	110232154	1	4
0	11	109581406	0	0	11	110253490	1	17
0	11	109581406	0	0	11	110274826	1	3
0	11	109581406	0	0	11	110296162	1	1
0	11	109581406	0	0	11	110370838	1	45
0	11	109581406	0	0	11	110381506	1	20
0	11	109581406	0	0	11	110424178	1	1
0	11	109581406	0	0	11	110669542	1	6
0	11	109581406	0	0	11	110680210	1	3
0	11	109581406	0	0	11	110754886	1	21
0	11	109581406	0	0	11	110840230	1	15
0	11	109581406	0	0	11	111202942	1	32
0	11	109581406	0	0	11	111213610	1	2
0	11	109581406	0	0	11	111256282	1	13
0	11	109581406	0	0	11	111298954	1	19
0	11	109581406	0	0	11	111960370	1	8
0	11	109592074	0	0	11	109602742	1	2052
0	11	109592074	0	0	11	109613410	1	565
0	11	109592074	0	0	11	109624078	1	255
0	11	109592074	0	0	11	109634746	1	102
0	11	109592074	0	0	11	109645414	1	44
0	11	109592074	0	0	11	109656082	1	68
0	11	109592074	0	0	11	109666750	1	24
0	11	109592074	0	0	11	109677418	1	37
0	11	109592074	0	0	11	109688086	1	33
0	11	109592074	0	0	11	109698754	1	94
0	11	109592074	0	0	11	109709422	1	111
0	11	109592074	0	0	11	109720090	1	49
0	11	109592074	0	0	11	109730758	1	92
0	11	109592074	0	0	11	109741426	1	73
0	11	109592074	0	0	11	109752094	1	32
0	11	109592074	0	0	11	109762762	1	150
0	11	109592074	0	0	11	109773430	1	125
0	11	109592074	0	0	11	109784098	1	67
0	11	109592074	0	0	11	109794766	1	106
0	11	109592074	0	0	11	109805434	1	114
0	11	109592074	0	0	11	109816102	1	324
0	11	109592074	0	0	11	109826770	1	97
0	11	109592074	0	0	11	109837438	1	123
0	11	109592074	0	0	11	109848106	1	69
0	11	109592074	0	0	11	109858774	1	67
0	11	109592074	0	0	11	109869442	1	69
0	11	109592074	0	0	11	109890778	1	5
0	11	109592074	0	0	11	109901446	1	9
0	11	109592074	0	0	11	109912114	1	9
0	11	109592074	0	0	11	109922782	1	20
0	11	109592074	0	0	11	109933450	1	34
0	11	109592074	0	0	11	109944118	1	92
0	11	109592074	0	0	11	109954786	1	42
0	11	109592074	0	0	11	109976122	1	8
0	11	109592074	0	0	11	109986790	1	5
0	11	109592074	0	0	11	109997458	1	7
0	11	109592074	0	0	11	110008126	1	29
0	11	109592074	0	0	11	110018794	1	13
0	11	109592074	0	0	11	110029462	1	18
0	11	109592074	0	0	11	110040130	1	69
0	11	109592074	0	0	11	110050798	1	46
0	11	109592074	0	0	11	110061466	1	7
0	11	109592074	0	0	11	110072134	1	47
0	11	109592074	0	0	11	110082802	1	39
0	11	109592074	0	0	11	110093470	1	23
0	11	109592074	0	0	11	110104138	1	29
0	11	109592074	0	0	11	110114806	1	62
0	11	109592074	0	0	11	110125474	1	74
0	11	109592074	0	0	11	110136142	1	23
0	11	109592074	0	0	11	110146810	1	33
0	11	109592074	0	0	11	110157478	1	57
0	11	109592074	0	0	11	110168146	1	6
0	11	109592074	0	0	11	110178814	1	6
0	11	109592074	0	0	11	110189482	1	27
0	11	109592074	0	0	11	110200150	1	9
0	11	109592074	0	0	11	110253490	1	2
0	11	109592074	0	0	11	110264158	1	22
0	11	109592074	0	0	11	110274826	1	2
0	11	109592074	0	0	11	110285494	1	27
0	11	109592074	0	0	11	110296162	1	41
0	11	109592074	0	0	11	110306830	1	13
0	11	109592074	0	0	11	110317498	1	19
0	11	109592074	0	0	11	110360170	1	49
0	11	109592074	0	0	11	110370838	1	114
0	11	109592074	0	0	11	110381506	1	17
0	11	109592074	0	0	11	110392174	1	14
0	11	109592074	0	0	11	110402842	1	7
0	11	109592074	0	0	11	110413510	1	9
0	11	109592074	0	0	11	110584198	1	10
0	11	109592074	0	0	11	110680210	1	41
0	11	109592074	0	0	11	110690878	1	43
0	11	109592074	0	0	11	110744218	1	6
0	11	109592074	0	0	11	110754886	1	18
0	11	109592074	0	0	11	112056382	1	25
0	11	109592074	0	0	11	112515106	1	34
0	11	109602742	0	0	11	109613410	1	1288
0	11	109602742	0	0	11	109624078	1	267
0	11	109602742	0	0	11	109634746	1	181
0	11	109602742	0	0	11	109645414	1	73
0	11	109602742	0	0	11	109656082	1	52
0	11	109602742	0	0	11	109666750	1	75
0	11	109602742	0	0	11	109677418	1	58
0	11	109602742	0	0	11	109688086	1	58
0	11	109602742	0	0	11	109698754	1	100
0	11	109602742	0	0	11	109709422	1	17
0	11	109602742	0	0	11	109720090	1	19
0	11	109602742	0	0	11	109730758	1	21
0	11	109602742	0	0	11	109741426	1	43
0	11	109602742	0	0	11	109752094	1	18
0	11	109602742	0	0	11	109762762	1	224
0	11	109602742	0	0	11	109773430	1	225
0	11	109602742	0	0	11	109784098	1	149
0	11	109602742	0	0	11	109794766	1	76
0	11	109602742	0	0	11	109805434	1	28
0	11	109602742	0	0	11	109816102	1	68
0	11	109602742	0	0	11	109826770	1	119
0	11	109602742	0	0	11	109837438	1	60
0	11	109602742	0	0	11	109848106	1	8
0	11	109602742	0	0	11	109858774	1	131
0	11	109602742	0	0	11	109869442	1	51
0	11	109602742	0	0	11	109880110	1	24
0	11	109602742	0	0	11	109890778	1	9
0	11	109602742	0	0	11	109901446	1	4
0	11	109602742	0	0	11	109912114	1	62
0	11	109602742	0	0	11	109922782	1	117
0	11	109602742	0	0	11	109933450	1	102
0	11	109602742	0	0	11	109944118	1	34
0	11	109602742	0	0	11	109954786	1	56
0	11	109602742	0	0	11	109986790	1	12
0	11	109602742	0	0	11	109997458	1	1
0	11	109602742	0	0	11	110008126	1	50
0	11	109602742	0	0	11	110018794	1	14
0	11	109602742	0	0	11	110029462	1	11
0	11	109602742	0	0	11	110040130	1	24
0	11	109602742	0	0	11	110050798	1	8
0	11	109602742	0	0	11	110061466	1	80
0	11	109602742	0	0	11	110072134	1	28
0	11	109602742	0	0	11	110082802	1	132
0	11	109602742	0	0	11	110093470	1	62
0	11	109602742	0	0	11	110104138	1	55
0	11	109602742	0	0	11	110114806	1	71
0	11	109602742	0	0	11	110125474	1	58
0	11	109602742	0	0	11	110136142	1	22
0	11	109602742	0	0	11	110146810	1	9
0	11	109602742	0	0	11	110157478	1	46
0	11	109602742	0	0	11	110168146	1	5
0	11	109602742	0	0	11	110189482	1	2
0	11	109602742	0	0	11	110232154	1	11
0	11	109602742	0	0	11	110253490	1	4
0	11	109602742	0	0	11	110274826	1	1
0	11	109602742	0	0	11	110285494	1	11
0	11	109602742	0	0	11	110296162	1	3
0	11	109602742	0	0	11	110317498	1	57
0	11	109602742	0	0	11	110328166	1	17
0	11	109602742	0	0	11	110338834	1	11
0	11	109602742	0	0	11	110349502	1	69
0	11	109602742	0	0	11	110360170	1	14
0	11	109602742	0	0	11	110370838	1	10
0	11	109602742	0	0	11	110573530	1	4
0	11	109602742	0	0	11	110584198	1	25
0	11	109602742	0	0	11	110776222	1	6
0	11	109602742	0	0	11	113453890	1	19
0	11	109602742	0	0	11	113464558	1	10
0	11	109613410	0	0	11	109624078	1	1622
0	11	109613410	0	0	11	109634746	1	284
0	11	109613410	0	0	11	109645414	1	91
0	11	109613410	0	0	11	109656082	1	69
0	11	109613410	0	0	11	109666750	1	86
0	11	109613410	0	0	11	109677418	1	122
0	11	109613410	0	0	11	109688086	1	61
0	11	109613410	0	0	11	109698754	1	54
0	11	109613410	0	0	11	109709422	1	21
0	11	109613410	0	0	11	109730758	1	2
0	11	109613410	0	0	11	109741426	1	37
0	11	109613410	0	0	11	109752094	1	38
0	11	109613410	0	0	11	109762762	1	240
0	11	109613410	0	0	11	109773430	1	129
0	11	109613410	0	0	11	109784098	1	66
0	11	109613410	0	0	11	109794766	1	10
0	11	109613410	0	0	11	109805434	1	16
0	11	109613410	0	0	11	109816102	1	32
0	11	109613410	0	0	11	109826770	1	47
0	11	109613410	0	0	11	109837438	1	26
0	11	109613410	0	0	11	109848106	1	81
0	11	109613410	0	0	11	109858774	1	34
0	11	109613410	0	0	11	109869442	1	60
0	11	109613410	0	0	11	109880110	1	78
0	11	109613410	0	0	11	109890778	1	7
0	11	109613410	0	0	11	109912114	1	24
0	11	109613410	0	0	11	109922782	1	121
0	11	109613410	0	0	11	109933450	1	125
0	11	109613410	0	0	11	109944118	1	190
0	11	109613410	0	0	11	109954786	1	108
0	11	109613410	0	0	11	109997458	1	1
0	11	109613410	0	0	11	110008126	1	4
0	11	109613410	0	0	11	110018794	1	15
0	11	109613410	0	0	11	110029462	1	24
0	11	109613410	0	0	11	110040130	1	17
0	11	109613410	0	0	11	110050798	1	20
0	11	109613410	0	0	11	110061466	1	32
0	11	109613410	0	0	11	110072134	1	8
0	11	109613410	0	0	11	110082802	1	55
0	11	109613410	0	0	11	110093470	1	13
0	11	109613410	0	0	11	110104138	1	24
0	11	109613410	0	0	11	110114806	1	9
0	11	109613410	0	0	11	110125474	1	25
0	11	109613410	0	0	11	110136142	1	38
0	11	109613410	0	0	11	110146810	1	16
0	11	109613410	0	0	11	110157478	1	18
0	11	109613410	0	0	11	110168146	1	4
0	11	109613410	0	0	11	110178814	1	23
0	11	109613410	0	0	11	110189482	1	23
0	11	109613410	0	0	11	110200150	1	19
0	11	109613410	0	0	11	110210818	1	6
0	11	109613410	0	0	11	110232154	1	9
0	11	109613410	0	0	11	110242822	1	13
0	11	109613410	0	0	11	110253490	1	9
0	11	109613410	0	0	11	110264158	1	7
0	11	109613410	0	0	11	110274826	1	50
0	11	109613410	0	0	11	110285494	1	39
0	11	109613410	0	0	11	110306830	1	2
0	11	109613410	0	0	11	110317498	1	3
0	11	109613410	0	0	11	110328166	1	9
0	11	109613410	0	0	11	110360170	1	11
0	11	109613410	0	0	11	110424178	1	13
0	11	109613410	0	0	11	110445514	1	5
0	11	109613410	0	0	11	110573530	1	4
0	11	109613410	0	0	11	110584198	1	2
0	11	109613410	0	0	11	110680210	1	27
0	11	109613410	0	0	11	110690878	1	8
0	11	109613410	0	0	11	111074926	1	20
0	11	109613410	0	0	11	111202942	1	9
0	11	109613410	0	0	11	111234946	1	27
0	11	109613410	0	0	11	111384298	1	4
0	11	109613410	0	0	11	111683002	1	11
0	11	109624078	0	0	11	109634746	1	1653
0	11	109624078	0	0	11	109645414	1	612
0	11	109624078	0	0	11	109656082	1	316
0	11	109624078	0	0	11	109666750	1	101
0	11	109624078	0	0	11	109677418	1	169
0	11	109624078	0	0	11	109688086	1	92
0	11	109624078	0	0	11	109698754	1	102
0	11	109624078	0	0	11	109709422	1	47
0	11	109624078	0	0	11	109720090	1	43
0	11	109624078	0	0	11	109730758	1	34
0	11	109624078	0	0	11	109741426	1	13
0	11	109624078	0	0	11	109752094	1	107
0	11	109624078	0	0	11	109762762	1	85
0	11	109624078	0	0	11	109773430	1	95
0	11	109624078	0	0	11	109784098	1	20
0	11	109624078	0	0	11	109794766	1	24
0	11	109624078	0	0	11	109805434	1	30
0	11	109624078	0	0	11	109816102	1	36
0	11	109624078	0	0	11	109826770	1	31
0	11	109624078	0	0	11	109837438	1	55
0	11	109624078	0	0	11	109848106	1	109
0	11	109624078	0	0	11	109858774	1	13
0	11	109624078	0	0	11	109869442	1	4
0	11	109624078	0	0	11	109880110	1	6
0	11	109624078	0	0	11	109890778	1	1
0	11	109624078	0	0	11	109901446	1	3
0	11	109624078	0	0	11	109912114	1	9
0	11	109624078	0	0	11	109922782	1	26
0	11	109624078	0	0	11	109933450	1	33
0	11	109624078	0	0	11	109944118	1	58
0	11	109624078	0	0	11	109954786	1	66
0	11	109624078	0	0	11	109965454	1	7
0	11	109624078	0	0	11	109976122	1	14
0	11	109624078	0	0	11	109986790	1	18
0	11	109624078	0	0	11	109997458	1	1
0	11	109624078	0	0	11	110008126	1	12
0	11	109624078	0	0	11	110018794	1	14
0	11	109624078	0	0	11	110029462	1	29
0	11	109624078	0	0	11	110040130	1	10
0	11	109624078	0	0	11	110050798	1	27
0	11	109624078	0	0	11	110072134	1	31
0	11	109624078	0	0	11	110082802	1	32
0	11	109624078	0	0	11	110093470	1	4
0	11	109624078	0	0	11	110104138	1	35
0	11	109624078	0	0	11	110114806	1	26
0	11	109624078	0	0	11	110125474	1	6
0	11	109624078	0	0	11	110136142	1	2
0	11	109624078	0	0	11	110146810	1	19
0	11	109624078	0	0	11	110157478	1	21
0	11	109624078	0	0	11	110168146	1	35
0	11	109624078	0	0	11	110189482	1	10
0	11	109624078	0	0	11	110200150	1	29
0	11	109624078	0	0	11	110210818	1	3
0	11	109624078	0	0	11	110232154	1	5
0	11	109624078	0	0	11	110242822	1	18
0	11	109624078	0	0	11	110253490	1	38
0	11	109624078	0	0	11	110264158	1	115
0	11	109624078	0	0	11	110274826	1	28
0	11	109624078	0	0	11	110285494	1	7
0	11	109624078	0	0	11	110306830	1	6
0	11	109624078	0	0	11	110317498	1	4
0	11	109624078	0	0	11	110328166	1	16
0	11	109624078	0	0	11	110338834	1	10
0	11	109624078	0	0	11	110445514	1	8
0	11	109624078	0	0	11	110509522	1	7
0	11	109624078	0	0	11	110520190	1	17
0	11	109624078	0	0	11	110530858	1	15
0	11	109624078	0	0	11	110562862	1	21
0	11	109624078	0	0	11	110573530	1	1
0	11	109624078	0	0	11	110584198	1	24
0	11	109624078	0	0	11	110594866	1	11
0	11	109624078	0	0	11	110605534	1	31
0	11	109624078	0	0	11	110616202	1	18
0	11	109624078	0	0	11	110626870	1	25
0	11	109624078	0	0	11	110669542	1	24
0	11	109624078	0	0	11	110680210	1	25
0	11	109624078	0	0	11	110690878	1	10
0	11	109624078	0	0	11	110701546	1	4
0	11	109624078	0	0	11	110754886	1	4
0	11	109624078	0	0	11	110765554	1	4
0	11	109624078	0	0	11	110776222	1	3
0	11	109624078	0	0	11	110882902	1	7
0	11	109624078	0	0	11	110893570	1	13
0	11	109624078	0	0	11	110904238	1	4
0	11	109624078	0	0	11	110978914	1	12
0	11	109624078	0	0	11	111053590	1	7
0	11	109624078	0	0	11	111064258	1	8
0	11	109624078	0	0	11	111074926	1	15
0	11	109624078	0	0	11	111224278	1	6
0	11	109624078	0	0	11	111245614	1	6
0	11	109624078	0	0	11	111256282	1	15
0	11	109624078	0	0	11	111341626	1	3
0	11	109624078	0	0	11	111352294	1	9
0	11	109624078	0	0	11	111800350	1	8
0	11	109624078	0	0	11	112739134	1	22
0	11	109634746	0	0	11	109645414	1	1917
0	11	109634746	0	0	11	109656082	1	356
0	11	109634746	0	0	11	109666750	1	253
0	11	109634746	0	0	11	109677418	1	208
0	11	109634746	0	0	11	109688086	1	47
0	11	109634746	0	0	11	109698754	1	91
0	11	109634746	0	0	11	109709422	1	27
0	11	109634746	0	0	11	109720090	1	38
0	11	109634746	0	0	11	109730758	1	43
0	11	109634746	0	0	11	109741426	1	23
0	11	109634746	0	0	11	109752094	1	57
0	11	109634746	0	0	11	109762762	1	42
0	11	109634746	0	0	11	109773430	1	38
0	11	109634746	0	0	11	109784098	1	25
0	11	109634746	0	0	11	109794766	1	30
0	11	109634746	0	0	11	109805434	1	24
0	11	109634746	0	0	11	109816102	1	47
0	11	109634746	0	0	11	109826770	1	106
0	11	109634746	0	0	11	109837438	1	27
0	11	109634746	0	0	11	109848106	1	25
0	11	109634746	0	0	11	109858774	1	24
0	11	109634746	0	0	11	109880110	1	2
0	11	109634746	0	0	11	109901446	1	14
0	11	109634746	0	0	11	109912114	1	2
0	11	109634746	0	0	11	109922782	1	19
0	11	109634746	0	0	11	109933450	1	36
0	11	109634746	0	0	11	109944118	1	112
0	11	109634746	0	0	11	109954786	1	50
0	11	109634746	0	0	11	109965454	1	4
0	11	109634746	0	0	11	109976122	1	28
0	11	109634746	0	0	11	109986790	1	76
0	11	109634746	0	0	11	109997458	1	27
0	11	109634746	0	0	11	110008126	1	39
0	11	109634746	0	0	11	110018794	1	22
0	11	109634746	0	0	11	110029462	1	30
0	11	109634746	0	0	11	110040130	1	16
0	11	109634746	0	0	11	110050798	1	20
0	11	109634746	0	0	11	110061466	1	23
0	11	109634746	0	0	11	110072134	1	25
0	11	109634746	0	0	11	110104138	1	14
0	11	109634746	0	0	11	110114806	1	18
0	11	109634746	0	0	11	110125474	1	1
0	11	109634746	0	0	11	110136142	1	3
0	11	109634746	0	0	11	110146810	1	39
0	11	109634746	0	0	11	110157478	1	22
0	11	109634746	0	0	11	110168146	1	74
0	11	109634746	0	0	11	110178814	1	13
0	11	109634746	0	0	11	110221486	1	2
0	11	109634746	0	0	11	110232154	1	6
0	11	109634746	0	0	11	110242822	1	18
0	11	109634746	0	0	11	110253490	1	15
0	11	109634746	0	0	11	110264158	1	11
0	11	109634746	0	0	11	110274826	1	42
0	11	109634746	0	0	11	110285494	1	8
0	11	109634746	0	0	11	110296162	1	8
0	11	109634746	0	0	11	110328166	1	46
0	11	109634746	0	0	11	110338834	1	25
0	11	109634746	0	0	11	110413510	1	21
0	11	109634746	0	0	11	110424178	1	11
0	11	109634746	0	0	11	110477518	1	38
0	11	109634746	0	0	11	110509522	1	13
0	11	109634746	0	0	11	110530858	1	4
0	11	109634746	0	0	11	110541526	1	2
0	11	109634746	0	0	11	110562862	1	30
0	11	109634746	0	0	11	110594866	1	4
0	11	109634746	0	0	11	110616202	1	6
0	11	109634746	0	0	11	110626870	1	41
0	11	109634746	0	0	11	110637538	1	19
0	11	109634746	0	0	11	110712214	1	4
0	11	109634746	0	0	11	110776222	1	10
0	11	109634746	0	0	11	110786890	1	1
0	11	109634746	0	0	11	110893570	1	1
0	11	109634746	0	0	11	110946910	1	4
0	11	109634746	0	0	11	110957578	1	10
0	11	109634746	0	0	11	110968246	1	5
0	11	109634746	0	0	11	110978914	1	32
0	11	109634746	0	0	11	110989582	1	5
0	11	109634746	0	0	11	111053590	1	4
0	11	109634746	0	0	11	111064258	1	4
0	11	109634746	0	0	11	111085594	1	3
0	11	109634746	0	0	11	111192274	1	9
0	11	109634746	0	0	11	111202942	1	131
0	11	109634746	0	0	11	111213610	1	8
0	11	109634746	0	0	11	111224278	1	12
0	11	109634746	0	0	11	111234946	1	3
0	11	109634746	0	0	11	111245614	1	8
0	11	109634746	0	0	11	111256282	1	5
0	11	109634746	0	0	11	111341626	1	6
0	11	109634746	0	0	11	111661666	1	16
0	11	109634746	0	0	11	111683002	1	97
0	11	109645414	0	0	11	109656082	1	2655
0	11	109645414	0	0	11	109666750	1	534
0	11	109645414	0	0	11	109677418	1	330
0	11	109645414	0	0	11	109688086	1	32
0	11	109645414	0	0	11	109698754	1	60
0	11	109645414	0	0	11	109709422	1	63
0	11	109645414	0	0	11	109720090	1	56
0	11	109645414	0	0	11	109730758	1	35
0	11	109645414	0	0	11	109741426	1	31
0	11	109645414	0	0	11	109752094	1	34
0	11	109645414	0	0	11	109762762	1	34
0	11	109645414	0	0	11	109773430	1	12
0	11	109645414	0	0	11	109784098	1	9
0	11	109645414	0	0	11	109794766	1	26
0	11	109645414	0	0	11	109805434	1	36
0	11	109645414	0	0	11	109816102	1	231
0	11	109645414	0	0	11	109826770	1	148
0	11	109645414	0	0	11	109837438	1	65
0	11	109645414	0	0	11	109858774	1	10
0	11	109645414	0	0	11	109901446	1	4
0	11	109645414	0	0	11	109912114	1	6
0	11	109645414	0	0	11	109922782	1	8
0	11	109645414	0	0	11	109933450	1	31
0	11	109645414	0	0	11	109944118	1	24
0	11	109645414	0	0	11	109954786	1	55
0	11	109645414	0	0	11	109965454	1	38
0	11	109645414	0	0	11	109976122	1	41
0	11	109645414	0	0	11	109986790	1	47
0	11	109645414	0	0	11	109997458	1	3
0	11	109645414	0	0	11	110008126	1	49
0	11	109645414	0	0	11	110018794	1	56
0	11	109645414	0	0	11	110029462	1	46
0	11	109645414	0	0	11	110040130	1	13
0	11	109645414	0	0	11	110050798	1	43
0	11	109645414	0	0	11	110061466	1	18
0	11	109645414	0	0	11	110072134	1	32
0	11	109645414	0	0	11	110082802	1	17
0	11	109645414	0	0	11	110093470	1	33
0	11	109645414	0	0	11	110104138	1	65
0	11	109645414	0	0	11	110114806	1	1
0	11	109645414	0	0	11	110125474	1	17
0	11	109645414	0	0	11	110136142	1	11
0	11	109645414	0	0	11	110146810	1	14
0	11	109645414	0	0	11	110157478	1	8
0	11	109645414	0	0	11	110168146	1	16
0	11	109645414	0	0	11	110178814	1	15
0	11	109645414	0	0	11	110189482	1	49
0	11	109645414	0	0	11	110200150	1	22
0	11	109645414	0	0	11	110232154	1	8
0	11	109645414	0	0	11	110242822	1	34
0	11	109645414	0	0	11	110253490	1	33
0	11	109645414	0	0	11	110264158	1	1
0	11	109645414	0	0	11	110274826	1	56
0	11	109645414	0	0	11	110285494	1	32
0	11	109645414	0	0	11	110296162	1	10
0	11	109645414	0	0	11	110306830	1	11
0	11	109645414	0	0	11	110317498	1	6
0	11	109645414	0	0	11	110328166	1	19
0	11	109645414	0	0	11	110338834	1	2
0	11	109645414	0	0	11	110360170	1	9
0	11	109645414	0	0	11	110552194	1	11
0	11	109645414	0	0	11	110562862	1	34
0	11	109645414	0	0	11	110594866	1	6
0	11	109645414	0	0	11	110626870	1	15
0	11	109645414	0	0	11	110637538	1	2
0	11	109645414	0	0	11	110680210	1	22
0	11	109645414	0	0	11	110690878	1	12
0	11	109645414	0	0	11	110712214	1	34
0	11	109645414	0	0	11	110776222	1	5
0	11	109645414	0	0	11	110786890	1	4
0	11	109645414	0	0	11	110946910	1	1
0	11	109645414	0	0	11	110957578	1	2
0	11	109645414	0	0	11	110978914	1	5
0	11	109645414	0	0	11	110989582	1	21
0	11	109645414	0	0	11	111085594	1	12
0	11	109645414	0	0	11	111106930	1	3
0	11	109645414	0	0	11	111192274	1	5
0	11	109645414	0	0	11	111202942	1	38
0	11	109645414	0	0	11	111213610	1	21
0	11	109645414	0	0	11	111224278	1	38
0	11	109645414	0	0	11	111234946	1	2
0	11	109645414	0	0	11	111683002	1	24
0	11	109645414	0	0	11	112013710	1	2
0	11	109645414	0	0	11	112419094	1	19
0	11	109645414	0	0	11	112429762	1	17
0	11	109645414	0	0	11	112728466	1	8
0	11	109645414	0	0	11	113837938	1	44
0	11	109656082	0	0	11	109666750	1	1558
0	11	109656082	0	0	11	109677418	1	410
0	11	109656082	0	0	11	109688086	1	145
0	11	109656082	0	0	11	109698754	1	121
0	11	109656082	0	0	11	109709422	1	125
0	11	109656082	0	0	11	109720090	1	193
0	11	109656082	0	0	11	109730758	1	140
0	11	109656082	0	0	11	109741426	1	106
0	11	109656082	0	0	11	109752094	1	80
0	11	109656082	0	0	11	109762762	1	52
0	11	109656082	0	0	11	109773430	1	13
0	11	109656082	0	0	11	109784098	1	16
0	11	109656082	0	0	11	109794766	1	50
0	11	109656082	0	0	11	109805434	1	92
0	11	109656082	0	0	11	109816102	1	87
0	11	109656082	0	0	11	109826770	1	117
0	11	109656082	0	0	11	109837438	1	118
0	11	109656082	0	0	11	109848106	1	56
0	11	109656082	0	0	11	109869442	1	33
0	11	109656082	0	0	11	109880110	1	3
0	11	109656082	0	0	11	109890778	1	18
0	11	109656082	0	0	11	109901446	1	12
0	11	109656082	0	0	11	109912114	1	23
0	11	109656082	0	0	11	109922782	1	30
0	11	109656082	0	0	11	109933450	1	4
0	11	109656082	0	0	11	109944118	1	14
0	11	109656082	0	0	11	109954786	1	7
0	11	109656082	0	0	11	109965454	1	67
0	11	109656082	0	0	11	109976122	1	59
0	11	109656082	0	0	11	109986790	1	23
0	11	109656082	0	0	11	109997458	1	10
0	11	109656082	0	0	11	110008126	1	10
0	11	109656082	0	0	11	110018794	1	31
0	11	109656082	0	0	11	110029462	1	76
0	11	109656082	0	0	11	110040130	1	61
0	11	109656082	0	0	11	110050798	1	52
0	11	109656082	0	0	11	110061466	1	28
0	11	109656082	0	0	11	110072134	1	96
0	11	109656082	0	0	11	110082802	1	40
0	11	109656082	0	0	11	110093470	1	65
0	11	109656082	0	0	11	110104138	1	109
0	11	109656082	0	0	11	110114806	1	59
0	11	109656082	0	0	11	110125474	1	64
0	11	109656082	0	0	11	110136142	1	51
0	11	109656082	0	0	11	110146810	1	42
0	11	109656082	0	0	11	110157478	1	11
0	11	109656082	0	0	11	110168146	1	36
0	11	109656082	0	0	11	110178814	1	19
0	11	109656082	0	0	11	110189482	1	13
0	11	109656082	0	0	11	110210818	1	11
0	11	109656082	0	0	11	110221486	1	20
0	11	109656082	0	0	11	110232154	1	13
0	11	109656082	0	0	11	110274826	1	37
0	11	109656082	0	0	11	110285494	1	16
0	11	109656082	0	0	11	110317498	1	4
0	11	109656082	0	0	11	110328166	1	1
0	11	109656082	0	0	11	110488186	1	11
0	11	109656082	0	0	11	110498854	1	19
0	11	109656082	0	0	11	110573530	1	7
0	11	109656082	0	0	11	110584198	1	25
0	11	109656082	0	0	11	110594866	1	25
0	11	109656082	0	0	11	111224278	1	11
0	11	109656082	0	0	11	111917698	1	20
0	11	109656082	0	0	11	112088386	1	13
0	11	109666750	0	0	11	109677418	1	1771
0	11	109666750	0	0	11	109688086	1	242
0	11	109666750	0	0	11	109698754	1	95
0	11	109666750	0	0	11	109709422	1	134
0	11	109666750	0	0	11	109720090	1	64
0	11	109666750	0	0	11	109730758	1	47
0	11	109666750	0	0	11	109741426	1	27
0	11	109666750	0	0	11	109752094	1	14
0	11	109666750	0	0	11	109762762	1	76
0	11	109666750	0	0	11	109773430	1	40
0	11	109666750	0	0	11	109784098	1	14
0	11	109666750	0	0	11	109794766	1	55
0	11	109666750	0	0	11	109805434	1	27
0	11	109666750	0	0	11	109816102	1	60
0	11	109666750	0	0	11	109826770	1	127
0	11	109666750	0	0	11	109837438	1	49
0	11	109666750	0	0	11	109848106	1	13
0	11	109666750	0	0	11	109858774	1	5
0	11	109666750	0	0	11	109869442	1	4
0	11	109666750	0	0	11	109880110	1	2
0	11	109666750	0	0	11	109912114	1	12
0	11	109666750	0	0	11	109922782	1	31
0	11	109666750	0	0	11	109933450	1	28
0	11	109666750	0	0	11	109944118	1	13
0	11	109666750	0	0	11	109954786	1	12
0	11	109666750	0	0	11	109965454	1	6
0	11	109666750	0	0	11	109976122	1	2
0	11	109666750	0	0	11	109986790	1	11
0	11	109666750	0	0	11	109997458	1	44
0	11	109666750	0	0	11	110008126	1	93
0	11	109666750	0	0	11	110018794	1	16
0	11	109666750	0	0	11	110029462	1	22
0	11	109666750	0	0	11	110040130	1	28
0	11	109666750	0	0	11	110050798	1	32
0	11	109666750	0	0	11	110061466	1	11
0	11	109666750	0	0	11	110072134	1	103
0	11	109666750	0	0	11	110082802	1	56
0	11	109666750	0	0	11	110093470	1	33
0	11	109666750	0	0	11	110104138	1	81
0	11	109666750	0	0	11	110114806	1	22
0	11	109666750	0	0	11	110125474	1	50
0	11	109666750	0	0	11	110136142	1	21
0	11	109666750	0	0	11	110146810	1	8
0	11	109666750	0	0	11	110157478	1	25
